tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
pro-task03-init07,pro,3,25,v82_min,1,0,False,520,1,0.0,101.8
pro-task04-init08,pro,4,6,random,0,0,True,274,1,0.0,93.3
pro-task03-init07,pro,3,25,kick,1,0,False,520,1,0.0,101.7
pro-task06-init03,pro,6,41,native,1,0,False,520,0,0.0,62.2
pro-task04-init08,pro,4,6,motion_max,1,0,True,279,1,0.0,93.2
pro-task06-init03,pro,6,41,random,0,0,False,520,1,0.0,62.1
pro-task03-init07,pro,3,25,v82_min,0,0,False,520,1,0.0,106.2
pro-task04-init08,pro,4,6,boundary,1,0,True,281,1,0.0,97.4
pro-task04-init08,pro,4,6,route_stay,1,0,True,278,1,0.0,82.5
pro-task04-init08,pro,4,6,big_cluster,1,0,True,283,1,0.0,97.7
pro-task06-init03,pro,6,41,random,1,0,False,520,1,0.0,64.8
pro-task06-init03,pro,6,41,boundary,0,0,False,520,1,0.0,66.2
pro-task06-init03,pro,6,41,boundary,1,0,False,520,1,0.0,67.8
pro-task04-init08,pro,4,6,flow_straight,0,0,True,275,1,0.0,86.4
pro-task06-init03,pro,6,41,small_cluster,0,0,False,520,1,0.0,67.5
pro-task04-init08,pro,4,6,route_exit,1,0,True,285,1,0.0,89.3
pro-task04-init08,pro,4,6,flow_curved,1,0,True,269,1,0.0,85.4
pro-task04-init08,pro,4,6,flow_straight,1,0,True,279,1,0.0,87.1
pro-task06-init03,pro,6,41,big_cluster,0,0,False,520,1,0.0,68.0
pro-task06-init03,pro,6,41,motion_max,1,0,False,520,1,0.0,68.3
pro-task04-init08,pro,4,6,route_stay,0,0,True,282,1,0.0,90.4
pro-task06-init03,pro,6,41,small_cluster,1,0,False,520,1,0.0,69.7
pro-task06-init03,pro,6,41,big_cluster,1,0,False,520,1,0.0,70.0
pro-task04-init08,pro,4,6,flow_curved,0,0,True,274,1,0.0,90.8
pro-task06-init03,pro,6,41,route_exit,1,0,False,520,1,0.0,70.5
pro-task06-init03,pro,6,41,motion_max,0,0,False,520,1,0.0,71.9
pro-task06-init03,pro,6,41,route_exit,0,0,False,520,1,0.0,71.1
pro-task04-init08,pro,4,6,v82_min,1,0,True,280,1,0.0,90.6
pro-task06-init03,pro,6,41,route_stay,1,0,False,520,1,0.0,70.4
pro-task06-init03,pro,6,41,route_stay,0,0,False,520,1,0.0,70.9
pro-task06-init03,pro,6,41,flow_straight,0,0,False,520,1,0.0,70.4
pro-task06-init03,pro,6,41,kick,1,0,False,520,1,0.0,66.9
pro-task06-init03,pro,6,41,v82_min,0,0,False,520,1,0.0,69.2
pro-task06-init03,pro,6,41,flow_curved,0,0,False,520,1,0.0,70.7
pro-task06-init03,pro,6,41,flow_curved,1,0,False,520,1,0.0,71.9
pro-task06-init03,pro,6,41,flow_straight,1,0,False,520,1,0.0,73.8
pro-task06-init03,pro,6,41,kick,0,0,False,520,1,0.0,70.9
pro-task06-init03,pro,6,41,v82_min,1,0,False,520,1,0.0,71.6
pro-task06-init05,pro,6,32,small_cluster,0,0,False,520,1,0.0,79.3
pro-task06-init05,pro,6,32,boundary,0,0,False,520,1,0.0,81.1
pro-task06-init05,pro,6,32,random,0,0,False,520,1,0.0,83.9
pro-task06-init05,pro,6,32,boundary,1,0,False,520,1,0.0,80.4
pro-task06-init05,pro,6,32,random,1,0,False,520,1,0.0,83.6
pro-task06-init05,pro,6,32,big_cluster,0,0,False,520,1,0.0,73.5
pro-task06-init05,pro,6,32,motion_max,0,0,False,520,1,0.0,74.5
pro-task06-init05,pro,6,32,native,1,0,False,520,0,0.0,87.8
pro-task06-init05,pro,6,32,native,0,0,False,520,0,0.0,88.4
pro-task06-init05,pro,6,32,small_cluster,1,0,False,520,1,0.0,82.9
pro-task06-init05,pro,6,32,big_cluster,1,0,False,520,1,0.0,78.2
pro-task06-init05,pro,6,32,motion_max,1,0,False,520,1,0.0,76.1
pro-task06-init05,pro,6,32,flow_straight,0,0,False,520,1,0.0,75.3
pro-task06-init05,pro,6,32,route_exit,0,0,False,520,1,0.0,78.8
pro-task06-init05,pro,6,32,route_exit,1,0,False,520,1,0.0,79.9
pro-task06-init05,pro,6,32,route_stay,0,0,False,520,1,0.0,79.7
pro-task04-init08,pro,4,6,boundary,0,0,False,520,1,0.0,149.4
pro-task06-init05,pro,6,32,flow_straight,1,0,False,520,1,0.0,81.2
pro-task06-init05,pro,6,32,route_stay,1,0,False,520,1,0.0,82.4
pro-task06-init05,pro,6,32,flow_curved,0,0,False,520,1,0.0,81.5
pro-task06-init06,pro,6,40,random,1,0,False,520,1,0.0,70.3
pro-task06-init06,pro,6,40,native,1,0,False,520,0,0.0,71.0
pro-task06-init06,pro,6,40,native,0,0,False,520,0,0.0,71.9
pro-task06-init06,pro,6,40,random,0,0,False,520,1,0.0,71.8
pro-task06-init06,pro,6,40,boundary,0,0,False,520,1,0.0,72.2
pro-task06-init05,pro,6,32,flow_curved,1,0,False,520,1,0.0,84.2
pro-task06-init06,pro,6,40,boundary,1,0,False,520,1,0.0,72.4
pro-task07-init04,pro,7,6,native,0,1,False,0,,,3.6
pro-task06-init05,pro,6,32,v82_min,0,0,False,520,1,0.0,86.7
pro-task06-init06,pro,6,40,small_cluster,0,0,False,520,1,0.0,75.0
pro-task07-init04,pro,7,6,boundary,1,1,False,0,,,3.0
pro-task04-init08,pro,4,6,big_cluster,0,0,False,520,1,0.0,159.6
pro-task04-init08,pro,4,6,native,0,0,False,520,0,0.0,162.0
pro-task06-init04,pro,6,20,native,0,0,False,520,0,0.0,117.3
pro-task06-init06,pro,6,40,small_cluster,1,0,False,520,1,0.0,76.1
pro-task06-init04,pro,6,20,small_cluster,0,0,False,520,1,0.0,116.9
pro-task06-init04,pro,6,20,small_cluster,1,0,False,520,1,0.0,116.6
pro-task06-init04,pro,6,20,random,1,0,False,520,1,0.0,119.0
pro-task06-init04,pro,6,20,native,1,0,False,520,0,0.0,120.0
pro-task06-init06,pro,6,40,big_cluster,0,0,False,520,1,0.0,78.3
pro-task06-init06,pro,6,40,big_cluster,1,0,False,520,1,0.0,74.6
pro-task06-init06,pro,6,40,motion_max,0,0,False,520,1,0.0,74.4
pro-task06-init04,pro,6,20,big_cluster,1,0,False,520,1,0.0,118.4
pro-task06-init04,pro,6,20,flow_straight,0,0,False,520,1,0.0,116.3
pro-task04-init08,pro,4,6,kick,0,0,False,520,1,0.0,146.7
pro-task06-init06,pro,6,40,route_exit,0,0,False,520,1,0.0,73.7
pro-task06-init04,pro,6,20,boundary,0,0,False,520,1,0.0,120.6
pro-task06-init06,pro,6,40,route_stay,0,0,False,520,1,0.0,73.7
pro-task06-init06,pro,6,40,kick,1,0,False,520,1,0.0,65.9
pro-task04-init08,pro,4,6,v82_min,0,0,False,520,1,0.0,149.9
pro-task06-init04,pro,6,20,route_stay,0,0,False,520,1,0.0,120.1
pro-task06-init05,pro,6,32,kick,0,0,False,520,1,0.0,89.0
pro-task06-init06,pro,6,40,route_stay,1,0,False,520,1,0.0,73.5
pro-task06-init06,pro,6,40,motion_max,1,0,False,520,1,0.0,76.5
pro-task06-init06,pro,6,40,flow_curved,0,0,False,520,1,0.0,73.8
pro-task06-init04,pro,6,20,flow_curved,0,0,False,520,1,0.0,119.7
pro-task05-init04,pro,5,6,random,0,0,False,520,1,0.0,150.7
pro-task06-init04,pro,6,20,motion_max,1,0,False,520,1,0.0,123.9
pro-task06-init04,pro,6,20,route_exit,0,0,False,520,1,0.0,123.6
pro-task06-init06,pro,6,40,kick,0,0,False,520,1,0.0,72.3
pro-task05-init04,pro,5,6,random,1,0,False,520,1,0.0,153.2
pro-task06-init06,pro,6,40,route_exit,1,0,False,520,1,0.0,81.5
pro-task06-init04,pro,6,20,route_exit,1,0,False,520,1,0.0,127.3
pro-task05-init04,pro,5,6,small_cluster,0,0,False,520,1,0.0,154.5
pro-task06-init06,pro,6,40,v82_min,0,0,False,520,1,0.0,77.7
pro-task06-init06,pro,6,40,flow_straight,1,0,False,520,1,0.0,81.1
pro-task06-init06,pro,6,40,flow_straight,0,0,False,520,1,0.0,81.4
pro-task06-init06,pro,6,40,flow_curved,1,0,False,520,1,0.0,79.1
pro-task04-init08,pro,4,6,kick,1,0,False,520,1,0.0,157.9
pro-task06-init05,pro,6,32,v82_min,1,0,False,520,1,0.0,99.2
pro-task06-init04,pro,6,20,flow_curved,1,0,False,520,1,0.0,126.3
pro-task06-init05,pro,6,32,kick,1,0,False,520,1,0.0,96.8
pro-task05-init04,pro,5,6,native,0,0,False,520,0,0.0,159.4
pro-task05-init04,pro,5,6,native,1,0,False,520,0,0.0,159.2
pro-task06-init04,pro,6,20,random,0,0,False,520,1,0.0,134.6
pro-task06-init04,pro,6,20,boundary,1,0,False,520,1,0.0,133.6
pro-task05-init04,pro,5,6,boundary,0,0,False,520,1,0.0,159.2
pro-task06-init06,pro,6,40,v82_min,1,0,False,520,1,0.0,81.0
pro-task05-init04,pro,5,6,kick,0,0,False,520,1,0.0,152.8
pro-task05-init04,pro,5,6,route_stay,0,0,False,520,1,0.0,157.0
pro-task06-init04,pro,6,20,route_stay,1,0,False,520,1,0.0,132.8
pro-task05-init04,pro,5,6,boundary,1,0,False,520,1,0.0,161.4
pro-task06-init04,pro,6,20,flow_straight,1,0,False,520,1,0.0,134.0
pro-task06-init04,pro,6,20,motion_max,0,0,False,520,1,0.0,137.2
pro-task06-init04,pro,6,20,kick,0,0,False,520,1,0.0,132.2
pro-task06-init04,pro,6,20,kick,1,0,False,520,1,0.0,131.0
pro-task06-init04,pro,6,20,big_cluster,0,0,False,520,1,0.0,137.8
pro-task05-init04,pro,5,6,small_cluster,1,0,False,520,1,0.0,163.2
pro-task05-init04,pro,5,6,big_cluster,1,0,False,520,1,0.0,162.7
pro-task05-init04,pro,5,6,big_cluster,0,0,False,520,1,0.0,163.1
pro-task06-init04,pro,6,20,v82_min,0,0,False,520,1,0.0,133.7
pro-task05-init04,pro,5,6,motion_max,0,0,False,520,1,0.0,163.3
pro-task05-init04,pro,5,6,flow_straight,0,0,False,520,1,0.0,161.6
pro-task05-init04,pro,5,6,motion_max,1,0,False,520,1,0.0,163.6
pro-task05-init04,pro,5,6,kick,1,0,False,520,1,0.0,158.6
pro-task06-init04,pro,6,20,v82_min,1,0,False,520,1,0.0,135.3
pro-task05-init04,pro,5,6,flow_curved,0,0,False,520,1,0.0,162.4
pro-task05-init04,pro,5,6,flow_straight,1,0,False,520,1,0.0,164.1
pro-task05-init04,pro,5,6,route_exit,1,0,False,520,1,0.0,167.7
pro-task05-init04,pro,5,6,route_exit,0,0,False,520,1,0.0,168.0
pro-task05-init04,pro,5,6,flow_curved,1,0,False,520,1,0.0,166.0
pro-task05-init04,pro,5,6,route_stay,1,0,False,520,1,0.0,169.1
pro-task05-init04,pro,5,6,v82_min,0,0,False,520,1,0.0,166.5
pro-task05-init04,pro,5,6,v82_min,1,0,False,520,1,0.0,168.8
pro-task06-init08,pro,6,28,flow_curved,1,0,False,520,1,0.0,97.2
pro-task06-init08,pro,6,28,native,1,0,False,520,0,0.0,105.7
pro-task06-init08,pro,6,28,boundary,0,0,False,520,1,0.0,105.2
pro-task06-init08,pro,6,28,kick,0,0,False,520,1,0.0,96.2
pro-task06-init08,pro,6,28,random,1,0,False,520,1,0.0,105.8
pro-task06-init08,pro,6,28,flow_straight,0,0,False,520,1,0.0,100.3
pro-task06-init08,pro,6,28,small_cluster,1,0,False,520,1,0.0,104.9
pro-task06-init08,pro,6,28,native,0,0,False,520,0,0.0,108.1
pro-task06-init08,pro,6,28,big_cluster,0,0,False,520,1,0.0,105.2
pro-task06-init08,pro,6,28,random,0,0,False,520,1,0.0,107.6
pro-task06-init08,pro,6,28,motion_max,1,0,False,520,1,0.0,102.6
pro-task06-init08,pro,6,28,route_stay,1,0,False,520,1,0.0,101.4
pro-task06-init08,pro,6,28,route_stay,0,0,False,520,1,0.0,102.5
pro-task06-init08,pro,6,28,flow_curved,0,0,False,520,1,0.0,101.7
pro-task06-init08,pro,6,28,v82_min,1,0,False,520,1,0.0,101.0
pro-task06-init08,pro,6,28,boundary,1,0,False,520,1,0.0,108.4
pro-task06-init08,pro,6,28,small_cluster,0,0,False,520,1,0.0,108.5
pro-task06-init08,pro,6,28,kick,1,0,False,520,1,0.0,100.3
pro-task06-init08,pro,6,28,big_cluster,1,0,False,520,1,0.0,107.7
pro-task06-init08,pro,6,28,v82_min,0,0,False,520,1,0.0,103.1
pro-task06-init08,pro,6,28,motion_max,0,0,False,520,1,0.0,108.6
pro-task06-init08,pro,6,28,route_exit,1,0,False,520,1,0.0,111.3
pro-task06-init08,pro,6,28,route_exit,0,0,False,520,1,0.0,112.5
pro-task06-init08,pro,6,28,flow_straight,1,0,False,520,1,0.0,137.6
pro-task08-init00,pro,8,40,native,0,0,False,520,0,0.0,65.1
pro-task08-init00,pro,8,40,random,1,0,False,520,1,0.0,65.0
pro-task08-init00,pro,8,40,native,1,0,False,520,0,0.0,66.7
pro-task08-init00,pro,8,40,random,0,0,False,520,1,0.0,67.6
pro-task08-init00,pro,8,40,small_cluster,1,0,False,520,1,0.0,63.8
pro-task08-init00,pro,8,40,big_cluster,1,0,False,520,1,0.0,61.1
pro-task08-init00,pro,8,40,boundary,0,0,False,520,1,0.0,66.4
pro-task08-init00,pro,8,40,small_cluster,0,0,False,520,1,0.0,65.2
pro-task08-init00,pro,8,40,boundary,1,0,False,520,1,0.0,66.2
pro-task08-init00,pro,8,40,big_cluster,0,0,False,520,1,0.0,65.5
pro-task08-init00,pro,8,40,motion_max,0,0,False,520,1,0.0,53.2
pro-task08-init00,pro,8,40,motion_max,1,0,False,520,1,0.0,55.4
pro-task08-init00,pro,8,40,route_stay,1,0,False,520,1,0.0,55.7
pro-task08-init00,pro,8,40,kick,0,0,False,520,1,0.0,55.4
pro-task08-init00,pro,8,40,kick,1,0,False,520,1,0.0,56.1
pro-task08-init00,pro,8,40,flow_straight,0,0,False,520,1,0.0,58.4
pro-task08-init00,pro,8,40,route_exit,1,0,False,520,1,0.0,61.2
pro-task08-init00,pro,8,40,route_stay,0,0,False,520,1,0.0,60.9
pro-task08-init00,pro,8,40,route_exit,0,0,False,520,1,0.0,61.6
pro-task08-init00,pro,8,40,flow_straight,1,0,False,520,1,0.0,60.8
pro-task08-init00,pro,8,40,flow_curved,1,0,False,520,1,0.0,62.1
pro-task08-init00,pro,8,40,v82_min,0,0,False,520,1,0.0,62.1
pro-task08-init00,pro,8,40,flow_curved,0,0,False,520,1,0.0,63.0
pro-task08-init00,pro,8,40,v82_min,1,0,False,520,1,0.0,63.1
pro-task07-init03,pro,7,6,native,1,0,False,520,0,0.0,167.0
pro-task07-init03,pro,7,6,native,0,0,False,520,0,0.0,177.6
pro-task08-init01,pro,8,33,boundary,1,0,False,520,1,0.0,77.1
pro-task07-init03,pro,7,6,random,0,0,False,520,1,0.0,157.7
pro-task07-init03,pro,7,6,random,1,0,False,520,1,0.0,157.6
pro-task08-init01,pro,8,33,big_cluster,0,0,False,520,1,0.0,74.2
pro-task08-init01,pro,8,33,random,0,0,False,520,1,0.0,81.8
pro-task08-init01,pro,8,33,random,1,0,False,520,1,0.0,82.0
pro-task08-init01,pro,8,33,boundary,0,0,False,520,1,0.0,83.2
pro-task07-init03,pro,7,6,big_cluster,0,0,False,520,1,0.0,157.8
pro-task08-init01,pro,8,33,small_cluster,0,0,False,520,1,0.0,83.2
pro-task08-init01,pro,8,33,native,1,0,False,520,0,0.0,85.1
pro-task08-init01,pro,8,33,small_cluster,1,0,False,520,1,0.0,78.1
pro-task07-init03,pro,7,6,small_cluster,0,0,False,520,1,0.0,161.9
pro-task07-init03,pro,7,6,boundary,1,0,False,520,1,0.0,162.4
pro-task07-init03,pro,7,6,boundary,0,0,False,520,1,0.0,162.7
pro-task07-init03,pro,7,6,route_stay,0,0,False,520,1,0.0,156.9
pro-task08-init01,pro,8,33,native,0,0,False,520,0,0.0,89.2
pro-task07-init03,pro,7,6,route_exit,1,0,False,520,1,0.0,159.4
pro-task07-init03,pro,7,6,motion_max,0,0,False,520,1,0.0,162.5
pro-task07-init03,pro,7,6,big_cluster,1,0,False,520,1,0.0,162.9
pro-task07-init03,pro,7,6,small_cluster,1,0,False,520,1,0.0,167.3
pro-task07-init04,pro,7,6,native,1,0,False,520,0,0.0,152.6
pro-task07-init03,pro,7,6,kick,0,0,False,520,1,0.0,155.2
pro-task07-init04,pro,7,6,boundary,0,0,False,520,1,0.0,152.6
pro-task07-init03,pro,7,6,flow_curved,0,0,False,520,1,0.0,159.2
pro-task07-init03,pro,7,6,kick,1,0,False,520,1,0.0,155.1
pro-task07-init03,pro,7,6,motion_max,1,0,False,520,1,0.0,168.2
pro-task07-init03,pro,7,6,route_exit,0,0,False,520,1,0.0,167.0
pro-task07-init03,pro,7,6,route_stay,1,0,False,520,1,0.0,163.9
pro-task07-init03,pro,7,6,flow_straight,0,0,False,520,1,0.0,165.4
pro-task07-init03,pro,7,6,flow_curved,1,0,False,520,1,0.0,162.8
pro-task07-init03,pro,7,6,v82_min,0,0,False,520,1,0.0,162.5
pro-task07-init03,pro,7,6,v82_min,1,0,False,520,1,0.0,163.0
pro-task07-init04,pro,7,6,random,0,0,False,520,1,0.0,160.3
pro-task07-init03,pro,7,6,flow_straight,1,0,False,520,1,0.0,166.9
pro-task07-init04,pro,7,6,random,1,0,False,520,1,0.0,161.3
pro-task07-init04,pro,7,6,small_cluster,0,0,False,520,1,0.0,162.6
pro-task08-init01,pro,8,33,big_cluster,1,0,False,520,1,0.0,74.4
pro-task07-init04,pro,7,6,big_cluster,1,0,False,520,1,0.0,162.7
pro-task08-init06,pro,8,50,native,0,0,False,520,0,0.0,23.6
pro-task08-init06,pro,8,50,native,1,0,False,520,0,0.0,23.4
pro-task08-init06,pro,8,50,random,1,0,False,520,1,0.0,22.4
pro-task07-init04,pro,7,6,small_cluster,1,0,False,520,1,0.0,165.8
pro-task07-init04,pro,7,6,motion_max,0,0,False,520,1,0.0,164.4
pro-task07-init04,pro,7,6,route_exit,0,0,False,520,1,0.0,164.6
pro-task08-init06,pro,8,50,boundary,0,0,False,520,1,0.0,22.8
pro-task07-init04,pro,7,6,big_cluster,0,0,False,520,1,0.0,166.6
pro-task08-init06,pro,8,50,random,0,0,False,520,1,0.0,25.4
pro-task08-init06,pro,8,50,small_cluster,1,0,False,520,1,0.0,21.7
pro-task07-init04,pro,7,6,motion_max,1,0,False,520,1,0.0,167.6
pro-task08-init06,pro,8,50,boundary,1,0,False,520,1,0.0,25.2
pro-task08-init06,pro,8,50,small_cluster,0,0,False,520,1,0.0,24.9
pro-task08-init01,pro,8,33,route_stay,0,0,False,520,1,0.0,72.9
pro-task08-init01,pro,8,33,route_stay,1,0,False,520,1,0.0,72.6
pro-task08-init01,pro,8,33,motion_max,0,0,False,520,1,0.0,77.2
pro-task08-init06,pro,8,50,big_cluster,0,0,False,520,1,0.0,23.2
pro-task08-init06,pro,8,50,motion_max,0,0,False,520,1,0.0,22.5
pro-task08-init01,pro,8,33,route_exit,1,0,False,520,1,0.0,74.9
pro-task07-init06,pro,7,6,native,1,0,False,520,0,0.0,164.1
pro-task08-init01,pro,8,33,v82_min,0,0,False,520,1,0.0,69.7
pro-task08-init01,pro,8,33,motion_max,1,0,False,520,1,0.0,77.4
pro-task08-init01,pro,8,33,route_exit,0,0,False,520,1,0.0,77.2
pro-task07-init04,pro,7,6,route_stay,0,0,False,520,1,0.0,168.9
pro-task07-init04,pro,7,6,route_exit,1,0,False,520,1,0.0,169.2
pro-task07-init04,pro,7,6,flow_curved,1,0,False,520,1,0.0,168.0
pro-task08-init01,pro,8,33,kick,0,0,False,520,1,0.0,67.2
pro-task07-init04,pro,7,6,flow_curved,0,0,False,520,1,0.0,168.4
pro-task08-init06,pro,8,50,big_cluster,1,0,False,520,1,0.0,26.4
pro-task08-init06,pro,8,50,route_exit,0,0,False,520,1,0.0,25.7
pro-task08-init06,pro,8,50,motion_max,1,0,False,520,1,0.0,26.4
pro-task07-init04,pro,7,6,flow_straight,1,0,False,520,1,0.0,170.7
pro-task07-init04,pro,7,6,v82_min,0,0,False,520,1,0.0,171.0
pro-task08-init06,pro,8,50,flow_curved,0,0,False,520,1,0.0,25.9
pro-task08-init06,pro,8,50,route_exit,1,0,False,520,1,0.0,29.7
pro-task07-init04,pro,7,6,v82_min,1,0,False,520,1,0.0,174.5
pro-task08-init06,pro,8,50,route_stay,0,0,False,520,1,0.0,29.7
pro-task07-init06,pro,7,6,motion_max,1,0,False,520,1,0.0,169.4
pro-task08-init06,pro,8,50,route_stay,1,0,False,520,1,0.0,30.1
pro-task07-init04,pro,7,6,route_stay,1,0,False,520,1,0.0,177.9
pro-task07-init04,pro,7,6,flow_straight,0,0,False,520,1,0.0,177.6
pro-task07-init04,pro,7,6,kick,0,0,False,520,1,0.0,175.8
pro-task07-init06,pro,7,6,random,0,0,False,520,1,0.0,174.7
pro-task07-init06,pro,7,6,route_exit,0,0,False,520,1,0.0,170.5
pro-task08-init06,pro,8,50,flow_straight,1,0,False,520,1,0.0,28.0
pro-task08-init01,pro,8,33,v82_min,1,0,False,520,1,0.0,78.0
pro-task08-init01,pro,8,33,flow_curved,0,0,False,520,1,0.0,84.3
pro-task08-init01,pro,8,33,flow_straight,1,0,False,520,1,0.0,84.6
pro-task08-init06,pro,8,50,kick,0,0,False,520,1,0.0,25.9
pro-task08-init06,pro,8,50,flow_straight,0,0,False,520,1,0.0,28.8
pro-task08-init01,pro,8,33,flow_straight,0,0,False,520,1,0.0,85.1
pro-task08-init06,pro,8,50,v82_min,0,0,False,520,1,0.0,27.8
pro-task08-init06,pro,8,50,v82_min,1,0,False,520,1,0.0,27.8
pro-task08-init01,pro,8,33,flow_curved,1,0,False,520,1,0.0,84.5
pro-task07-init04,pro,7,6,kick,1,0,False,520,1,0.0,177.1
pro-task07-init06,pro,7,6,kick,0,0,False,520,1,0.0,166.5
pro-task08-init06,pro,8,50,flow_curved,1,0,False,520,1,0.0,29.5
pro-task07-init06,pro,7,6,boundary,1,0,False,520,1,0.0,176.0
pro-task08-init06,pro,8,50,kick,1,0,False,520,1,0.0,24.1
pro-task07-init06,pro,7,6,native,0,0,False,520,0,0.0,178.9
pro-task07-init06,pro,7,6,small_cluster,0,0,False,520,1,0.0,177.6
pro-task07-init06,pro,7,6,small_cluster,1,0,False,520,1,0.0,178.7
pro-task07-init06,pro,7,6,motion_max,0,0,False,520,1,0.0,177.3
pro-task07-init08,pro,7,6,random,1,0,False,520,1,0.0,170.4
pro-task07-init08,pro,7,6,random,0,0,False,520,1,0.0,170.7
pro-task08-init01,pro,8,33,kick,1,0,False,520,1,0.0,84.1
pro-task07-init06,pro,7,6,boundary,0,0,False,520,1,0.0,184.4
pro-task07-init06,pro,7,6,random,1,0,False,520,1,0.0,185.2
pro-task07-init06,pro,7,6,flow_straight,1,0,False,520,1,0.0,180.8
pro-task07-init06,pro,7,6,big_cluster,0,0,False,520,1,0.0,186.7
pro-task07-init06,pro,7,6,route_stay,0,0,False,520,1,0.0,184.2
pro-task07-init06,pro,7,6,big_cluster,1,0,False,520,1,0.0,188.4
pro-task07-init06,pro,7,6,route_stay,1,0,False,520,1,0.0,184.9
pro-task08-init02,pro,8,31,native,0,0,False,520,0,0.0,90.0
pro-task07-init06,pro,7,6,route_exit,1,0,False,520,1,0.0,187.1
pro-task07-init08,pro,7,6,kick,1,0,False,520,1,0.0,171.7
pro-task07-init08,pro,7,6,kick,0,0,False,520,1,0.0,172.1
pro-task07-init06,pro,7,6,flow_straight,0,0,False,520,1,0.0,184.0
pro-task08-init02,pro,8,31,native,1,0,False,520,0,0.0,90.1
pro-task08-init02,pro,8,31,boundary,1,0,False,520,1,0.0,87.6
pro-task07-init08,pro,7,6,flow_straight,1,0,False,520,1,0.0,174.5
pro-task07-init08,pro,7,6,flow_curved,0,0,False,520,1,0.0,174.2
pro-task07-init06,pro,7,6,flow_curved,1,0,False,520,1,0.0,183.4
pro-task08-init02,pro,8,31,random,0,0,False,520,1,0.0,89.3
pro-task07-init06,pro,7,6,kick,1,0,False,520,1,0.0,182.8
pro-task08-init02,pro,8,31,small_cluster,0,0,False,520,1,0.0,87.0
pro-task08-init02,pro,8,31,boundary,0,0,False,520,1,0.0,90.4
pro-task08-init02,pro,8,31,random,1,0,False,520,1,0.0,90.7
pro-task07-init08,pro,7,6,flow_curved,1,0,False,520,1,0.0,176.2
pro-task07-init06,pro,7,6,v82_min,1,0,False,520,1,0.0,184.9
pro-task07-init08,pro,7,6,v82_min,1,0,False,520,1,0.0,175.8
pro-task07-init06,pro,7,6,v82_min,0,0,False,520,1,0.0,185.6
pro-task08-init02,pro,8,31,big_cluster,1,0,False,520,1,0.0,87.3
pro-task08-init02,pro,8,31,big_cluster,0,0,False,520,1,0.0,88.6
pro-task08-init02,pro,8,31,small_cluster,1,0,False,520,1,0.0,88.9
pro-task07-init08,pro,7,6,native,1,0,False,520,0,0.0,184.6
pro-task07-init08,pro,7,6,small_cluster,1,0,False,520,1,0.0,184.2
pro-task07-init08,pro,7,6,big_cluster,0,0,False,520,1,0.0,185.0
pro-task07-init08,pro,7,6,big_cluster,1,0,False,520,1,0.0,184.8
pro-task07-init08,pro,7,6,native,0,0,False,520,0,0.0,188.2
pro-task07-init08,pro,7,6,boundary,1,0,False,520,1,0.0,186.9
pro-task07-init06,pro,7,6,flow_curved,0,0,False,520,1,0.0,191.4
pro-task07-init08,pro,7,6,small_cluster,0,0,False,520,1,0.0,187.8
pro-task07-init08,pro,7,6,motion_max,0,0,False,520,1,0.0,186.7
pro-task07-init08,pro,7,6,route_exit,0,0,False,520,1,0.0,185.2
pro-task07-init08,pro,7,6,motion_max,1,0,False,520,1,0.0,186.4
pro-task07-init08,pro,7,6,boundary,0,0,False,520,1,0.0,190.1
pro-task07-init08,pro,7,6,route_exit,1,0,False,520,1,0.0,187.0
pro-task08-init02,pro,8,31,motion_max,1,0,False,520,1,0.0,81.4
pro-task08-init02,pro,8,31,motion_max,0,0,False,520,1,0.0,91.8
pro-task07-init08,pro,7,6,flow_straight,0,0,False,520,1,0.0,187.9
pro-task07-init08,pro,7,6,route_stay,0,0,False,520,1,0.0,188.5
pro-task07-init08,pro,7,6,route_stay,1,0,False,520,1,0.0,188.2
pro-task07-init08,pro,7,6,v82_min,0,0,False,520,1,0.0,187.2
pro-task08-init02,pro,8,31,kick,0,0,False,520,1,0.0,78.2
pro-task08-init02,pro,8,31,flow_curved,0,0,False,520,1,0.0,79.9
pro-task08-init02,pro,8,31,v82_min,0,0,False,520,1,0.0,79.1
pro-task08-init02,pro,8,31,route_exit,0,0,False,520,1,0.0,85.8
pro-task08-init02,pro,8,31,v82_min,1,0,False,520,1,0.0,78.8
pro-task08-init02,pro,8,31,route_stay,1,0,False,520,1,0.0,81.7
pro-task08-init02,pro,8,31,kick,1,0,False,520,1,0.0,76.8
pro-task08-init02,pro,8,31,route_stay,0,0,False,520,1,0.0,82.0
pro-task08-init02,pro,8,31,route_exit,1,0,False,520,1,0.0,82.3
pro-task08-init02,pro,8,31,flow_curved,1,0,False,520,1,0.0,80.0
pro-task08-init02,pro,8,31,flow_straight,0,0,False,520,1,0.0,82.5
pro-task08-init02,pro,8,31,flow_straight,1,0,False,520,1,0.0,82.8
pro-task08-init08,pro,8,34,boundary,0,0,False,520,1,0.0,57.7
pro-task08-init08,pro,8,34,boundary,1,0,False,520,1,0.0,59.2
pro-task08-init08,pro,8,34,native,0,0,False,520,0,0.0,63.6
pro-task08-init08,pro,8,34,motion_max,1,0,False,520,1,0.0,57.9
pro-task08-init08,pro,8,34,random,0,0,False,520,1,0.0,62.0
